x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,dXdt_nom,dYdt_nom,updated_dXdt_nom,updated_dYdt_nom
489.595611572266,371.598175048828,0.449995966518627,0.655927615695529,6.57891988754272,1634096501.11027,55.7034676016309,0,1,NaN,0.449995966518627,0.655927615695529,-0.585100229912007,-0.397899414880862,-0.585100229912007,-0.397899414880862
466.860748291016,382.120697021484,0.42909995247336,0.646184539794922,6.59886693954468,1634096501.13028,50.132721361637,0,1,NaN,0.42909995247336,0.646184539794922,-0.858701940355879,-0.551691306479329,-0.858701940355879,-0.551691306479329
449.529479980469,397.150238037109,0.413170477923225,0.632268298113788,6.62180495262146,1634096501.15037,43.595755074889,0,1,NaN,0.413170477923225,0.632268298113788,-0.416824833204074,-0.517193445100147,-0.413985046772154,-0.517193445100147
449.220947265625,403.847106933594,0.412886900060317,0.626067493580006,6.63776350021362,1634096501.17052,62.6623440651378,0,1,NaN,0.412997357985553,0.626067493580006,-0.00469110673483058,-0.214542515329438,-0.00469110673483058,-0.214542515329438
449.341125488281,405.701080322266,0.412997357985553,0.624350851553458,6.65870881080627,1634096501.19032,47.7433836837372,0,1,NaN,0.412997357985553,0.624350851553458,0.0259459281479309,-0.160679229017329,0,-0.160679229017329
450.375244140625,410.942932128906,0.413947834688074,0.619497285065828,6.67865371704102,1634096501.21047,50.1381148765764,0,1,NaN,0.412997357985553,0.619497285065828,-0.028810577519395,-0.190313472046224,0.0238267005862587,-0.190313472046224
448.090698242188,413.900268554688,0.411848068237305,0.616759010597512,6.69860005378723,1634096501.23058,50.1345190710128,0,1,NaN,0.413947834688074,0.616759010597512,0.107908099705929,-0.121291489048262,0.132344557955489,-0.0704001787138608
454.941772460938,416.0380859375,0.418145011453068,0.61477955005787,6.71754956245422,1634096501.25037,52.7718168092602,0,1,NaN,0.418145011453068,0.616759010597512,0.235274302598152,0.0231441286169399,0.187424155503395,0.0231441286169399
459.323577880859,412.803405761719,0.422172406140496,0.617774624294705,6.74248218536377,1634096501.27056,40.1080946688979,0,1,NaN,0.422172406140496,0.617774624294705,0.147726161231649,0.0703774733152792,0.147726161231649,0.0226299430642819
462.155029296875,412.626922607422,0.424774843103745,0.617938034622758,6.76242876052856,1634096501.29036,50.133919820229,0,1,NaN,0.424774843103745,0.617774624294705,0.0985817752031793,-0.0908349679777981,0.0985817752031793,-0.0908349679777981
463.602447509766,416.717041015625,0.426105190725888,0.614150887948495,6.78237581253052,1634096501.31074,50.132721361637,0,1,NaN,0.426105190725888,0.614150887948495,0.179410301500172,-0.133932809904031,0.179410301500172,-0.12950455123127
469.358184814453,417.964660644531,0.431395390454461,0.612995684588397,6.79933047294617,1634096501.33031,58.9808333216149,0,1,NaN,0.431395390454461,0.612995684588397,0.256535303733006,-0.224224720918689,0.143359193435422,-0.0313048713573259
473.902099609375,425.653259277344,0.435571782729205,0.605876611780237,6.81927752494812,1634096501.35025,52.7718168092602,0,1,NaN,0.431395390454461,0.612995684588397,-0.0318021383203078,1.34803697808317,-0.0318021383203078,-0.174099059265439
467.943328857422,358.432373046875,0.430094971376307,0.668118173104745,6.8402214050293,1634096501.3703,45.5758945549772,0,1,NaN,0.430094971376307,0.605876611780237,-0.614439420490511,-0.269122907386952,-0.0334335720312472,-0.452153160884293
447.899993896484,436.958374023438,0.411672788507798,0.595408912941262,6.85817313194275,1634096501.3904,55.7049472076499,0,1,NaN,0.430094971376307,0.595408912941262,2.64833660642646,-4.73466722678586,2.64833660642646,-3.09237742218188
577.145874023438,552.227966308594,0.53046495774213,0.488677808973524,6.87812066078186,1634096501.41057,50.1315229603423,0,1,NaN,0.53046495774213,0.488677808973524,8.26136331268022,-5.00892262393317,4.19938163993465,-2.7439559673686
797.5185546875,647.375915527344,0.733013377470129,0.4005778559932,6.89706993103027,1634096501.43063,52.7724807810868,0,1,NaN,0.593437475316665,0.488677808973524,1.54002975011489,0.447486929050965,1.54002975011489,0.447486929050965
645.659973144531,532.466186523438,0.593437475316665,0.506975753219039,6.91901111602783,1634096501.44639,45.5763897944104,0,1,NaN,0.593437475316665,0.506975753219039,-4.2733626184891,3.17191956245959,-0.986311721768953,1.097141431156
600.093322753906,501.913787841797,0.551556362825282,0.535265011257596,6.93953227996826,1634096501.47043,48.7301793847012,0,1,NaN,0.551556362825282,0.535265011257596,-1.8083686873863,1.06595179241388,-1.8083686873863,1.06595179241388
564.079162597656,484.731567382812,0.518455112681669,0.551174474645544,6.96047520637512,1634096501.49045,47.7488188886739,0,1,NaN,0.518455112681669,0.551174474645544,-1.17289527777072,0.646611904639973,-1.17289527777072,0.646611904639973
547.913818359375,473.358978271484,0.503597259521484,0.561704649748626,6.98042178153992,1634096501.51425,50.133919820229,0,1,NaN,0.503597259521484,0.561704649748626,-0.445674539088913,0.321284598860184,-0.445674539088913,0.302383620856382
541.832885742188,468.812255859375,0.498008167042452,0.565914577907986,7.00635385513306,1634096501.53057,38.5622845164434,0,1,NaN,0.498008167042452,0.565047426576968,-0.22743872746601,0.0779490752837999,-0.22743872746601,0.0779490752837999
537.302001953125,469.748779296875,0.493843751795152,0.565047426576968,7.02330589294434,1634096501.55444,58.9899580883801,0,1,NaN,0.493843751795152,0.565047426576968,-0.152470003223914,-0.137148756662632,-0.152470003223914,-0.115410999612872
535.215393066406,474.721008300781,0.491925912744859,0.56044351083261,7.04624533653259,1634096501.57426,43.5930364288313,0,1,NaN,0.491925912744859,0.56044351083261,-0.0817368992995107,-0.14696264669748,-0.0817368992995107,-0.14696264669748
533.488159179688,476.555633544922,0.490338381598977,0.558744783754702,7.06619191169739,1634096501.59461,50.133919820229,0,1,NaN,0.490338381598977,0.558744783754702,-0.0688784129189284,-0.116412195331648,-0.0688784129189284,-0.116412195331648
532.375305175781,479.485778808594,0.489315537845387,0.556031686288339,7.08414363861084,1634096501.61426,55.7049472076499,0,1,NaN,0.489315537845387,0.556031686288339,-0.031818985851241,-0.134744188192302,-0.0269890011641964,-0.134744188192302
532.176147460938,482.070770263672,0.489132488475126,0.553638175681785,7.10409045219421,1634096501.6344,50.1333205837706,0,1,NaN,0.489315537845387,0.553638175681785,0.0370785197762107,-0.0635956722348182,0.0370785197762107,-0.0635956722348182
534.105407714844,482.431365966797,0.490905705620261,0.553304290771484,7.12703013420105,1634096501.65439,43.5925833541199,0,1,NaN,0.490905705620261,0.553304290771484,0.0451809594626041,-0.0445316010843193,0.0407044322489704,-0.0445316010843193
534.186218261719,484.037384033203,0.490979980019962,0.551817237006293,7.14498138427734,1634096501.67852,55.7064268922742,0,1,NaN,0.490979980019962,0.551817237006293,0.00392408501542317,-0.13030267021383,0.00392408501542317,-0.13030267021383
534.267211914062,487.764709472656,0.491054422715131,0.54836600974754,7.16492867469788,1634096501.69442,50.1321221538278,0,1,NaN,0.491054422715131,0.54836600974754,0.0828775802987496,-0.17130292078126,0.0828775802987496,-0.17130292078126
537.96337890625,491.787139892578,0.494451635024127,0.544641537136502,7.18687033653259,1634096501.71837,45.5753993263066,0,1,NaN,0.494451635024127,0.544641537136502,0.203294611530148,-0.174149871403707,0.203294611530148,-0.174149871403707
543.311706542969,495.455596923828,0.499367377337287,0.541244817663122,7.20581984519958,1634096501.73829,52.7718168092602,0,1,NaN,0.499367377337287,0.541244817663122,0.158748145469869,-0.108588227865235,0.158748145469869,-0.108588227865235
544.508850097656,496.231506347656,0.500467693104463,0.540526383011429,7.22476720809937,1634096501.75442,52.7777931572523,0,1,NaN,0.500467693104463,0.540526383011429,0.115674699972469,-0.0891985581761421,0.0629034636712717,-0.0635655694066462
548.206787109375,499.202514648438,0.503866532269646,0.537775449399595,7.24471473693848,1634096501.77435,50.1315229603423,0,1,NaN,0.501814000746783,0.538772441722729,0.0321404704221775,-0.0418719290745158,0.0811406592553101,-0.065673177218372
545.9736328125,498.125762939453,0.501814000746783,0.538772441722729,7.26665544509888,1634096501.79841,45.5773803055658,0,1,NaN,0.503866532269646,0.537775449399595,0.0289531973156962,-0.0202911808290106,0.0791493489166369,-0.0331860973657883
549.494873046875,500.098602294922,0.505050434785731,0.536945738615813,7.28560495376587,1634096501.81872,52.7718168092602,0,1,NaN,0.505050434785731,0.537415455005787,0.129578450236129,-0.0331853233911507,0.0793834693226551,-0.00880371946782252
551.738525390625,499.59130859375,0.507112615248736,0.537415455005787,7.30754661560059,1634096501.83866,45.5753993263066,0,1,NaN,0.507112615248736,0.537415455005787,0.0635739219473116,0.0195486700157755,0.0544128471159538,0.00715469840464278
552.116271972656,499.298461914062,0.507459808798397,0.537686609338831,7.32350373268127,1634096501.85828,62.6679615712173,0,1,NaN,0.507112615248736,0.537686609338831,-0.000430366616109206,0.0461327044157222,0.0061494026210535,0.0461327044157222
551.718444824219,497.454620361328,0.507094158845789,0.539393870035807,7.3504319190979,1634096501.87855,37.1358094647837,0,1,NaN,0.507376334246467,0.539393870035807,-0.00194643891935707,0.0699734714366931,-0.000430361830961365,0.0699734714366931
552.025451660156,496.057525634766,0.507376334246467,0.540687476264106,7.36638951301575,1634096501.89847,62.6660889572844,0,1,NaN,0.507094158845789,0.540687476264106,-0.0187591551661358,0.0635186537889399,-0.0266184380651691,0.0635186537889399
550.985656738281,494.991638183594,0.50642064038445,0.541674409089265,7.3863353729248,1634096501.91846,50.1357176155584,0,1,NaN,0.50642064038445,0.541674409089265,-0.04003291898674,0.037950971583915,-0.0329597663469061,0.024738962010295
550.287841796875,494.422393798828,0.505779266357422,0.542201487223307,7.40628337860107,1634096501.9344,50.1303246163408,1,1,NaN,0.505779266357422,0.541674409089265,-0.0321522881754043,0.0264225979576985,-0.0321522881754043,0
