TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
4,OS,NaN,1.8,1,KLT_TRACK,609.8,321.457142857143,472.784759521484,499.665405273438,561.495727539062,331.157135009766,561.495727539062,331.157135009766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,584.783887053872,326.78696621621,584.783887053872,326.78696621621,NaN,NaN,584.783887053872,326.78696621621,NaN,NaN,139.368621826172,-178.014495849609,50.6576538085938,-9.5062255859375,139.24218737347,178.387159346392,111.427512983966,-172.783906813731,22.5025862261531,-4.18124568091821,0,472.806518554688,499.693206787109,0.999998460708284,0.00175458857326147,-0.00175458857326155,0.999998460708284
5,OD,NaN,1.83333333333333,1,KLT_TRACK,320.2,300.338461538462,472.860900878906,499.617492675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.867004394531,286.992431640625,NaN,NaN,133.993896484375,212.625061035156,NaN,NaN,-134.312510337768,212.46543899689,157.109401652018,196.017395222982,NaN,NaN,0,472.886749267578,499.642822265625,0.999999618888795,0.000873053414793656,-0.000873053414793712,0.999999618888795
4,OS,NaN,1.83333333333333,1,KLT_TRACK,609.5,320.6,472.860900878906,499.617492675781,561.6962890625,331.154663085938,561.6962890625,331.154663085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,584.238945279799,326.944294685264,584.238945279799,326.944294685264,NaN,NaN,584.238945279799,326.944294685264,NaN,NaN,139.729064941406,-177.968414306641,50.8936767578125,-9.50558471679688,139.470837904864,178.28911679542,111.999127532387,-172.878439057228,23.0875979913716,-4.36769686972775,0,472.886749267578,499.642822265625,0.999999618888795,0.000873053414793656,-0.000873053414793712,0.999999618888795
5,OD,NaN,1.86666666666667,1,KLT_TRACK,374.9,294.2,473.155090332031,499.495880126953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.399658203125,286.695709228516,NaN,NaN,133.755432128906,212.800170898438,NaN,NaN,-133.672954395234,212.830490519894,NaN,NaN,NaN,NaN,0,473.186553955078,499.522430419922,0.999998518350459,0.00172142292480573,-0.00172142292480579,0.999998518350459
4,OS,NaN,1.86666666666667,1,KLT_TRACK,611.683333333333,321.033333333333,473.155090332031,499.495880126953,562.065673828125,331.124786376953,562.065673828125,331.124786376953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,585.165927944972,326.813881923132,585.165927944972,326.813881923132,NaN,NaN,585.165927944972,326.813881923132,NaN,NaN,139.691833496094,-177.847747802734,50.78125,-9.47665405273438,139.804722348288,178.116814813971,111.378044400893,-172.673197990517,22.1732714516744,-4.18049169168881,0,473.186553955078,499.522430419922,0.999998518350459,0.00172142292480573,-0.00172142292480579,0.999998518350459
5,OD,NaN,1.9,1,KLT_TRACK,373.590909090909,289.990909090909,473.482543945312,499.497497558594,309,307.3,NaN,NaN,309,307.3,NaN,NaN,NaN,NaN,NaN,316.090774550298,302.518037527029,NaN,NaN,316.090774550298,302.518037527029,316.090774550298,302.518037527029,NaN,NaN,133.913818359375,212.812805175781,30.5687255859375,-20.6153076171875,-133.984014155867,212.607409893255,NaN,NaN,NaN,NaN,0,473.507202148438,499.521331787109,0.999999088800583,0.00134996222318065,-0.00134996222318065,0.999999088800583
4,OS,NaN,1.9,1,KLT_TRACK,611.569565217391,321.069565217391,473.482543945312,499.497497558594,562.440185546875,331.079772949219,562.440185546875,331.079772949219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,585.948197505576,326.705364391648,585.948197505576,326.705364391648,NaN,NaN,585.948197505576,326.705364391648,NaN,NaN,139.680541992188,-177.856323242188,50.722900390625,-9.4385986328125,139.670115714108,178.121951356924,112.010837612941,-172.681998203821,22.7257423980971,-4.26589102608688,0,473.507202148438,499.521331787109,0.999999088800583,0.00134996222318065,-0.00134996222318065,0.999999088800583
5,OD,NaN,1.93333333333333,1,KLT_TRACK,357.536363636364,289.660606060606,473.917572021484,499.482696533203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,339.951385498047,286.657775878906,NaN,NaN,133.966186523438,212.824920654297,NaN,NaN,-133.843052713576,212.683066639891,157.391769395015,196.979460031565,NaN,NaN,0,473.943878173828,499.5068359375,0.999999251555501,0.00122347392203925,-0.00122347392203925,0.999999251555501
4,OS,NaN,1.93333333333333,1,KLT_TRACK,611.95,321.425,473.917572021484,499.482696533203,562.727783203125,331.081817626953,562.727783203125,331.081817626953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,585.495918578948,326.820701682393,585.495918578948,326.820701682393,NaN,NaN,585.495918578948,326.820701682393,NaN,NaN,139.630279541016,-177.911987304688,50.820068359375,-9.5111083984375,139.800295191059,178.139509996509,112.465653560264,-172.792133166945,23.2204143024511,-4.37645323530467,0,473.943878173828,499.5068359375,0.999999251555501,0.00122347392203925,-0.00122347392203925,0.999999251555501
5,OD,NaN,1.96666666666667,1,KLT_TRACK,378.2,303.1,474.053405761719,499.440002441406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.391174316406,286.479095458984,NaN,NaN,132.662231445312,212.960906982422,NaN,NaN,-132.813238534226,212.86540626261,NaN,NaN,NaN,NaN,0,474.08154296875,499.463745117188,0.999999611335067,0.00088166303964321,-0.000881663039643155,0.999999611335067
4,OS,NaN,1.96666666666667,1,KLT_TRACK,614.336363636364,320.509090909091,474.053405761719,499.440002441406,563.321350097656,330.944488525391,563.321350097656,330.944488525391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587.644320617097,326.546468974598,587.644320617097,326.546468974598,NaN,NaN,587.644320617097,326.546468974598,NaN,NaN,141.050476074219,-177.858703613281,51.7825317382812,-9.36318969726562,140.942210756963,178.098109525301,111.578346557464,-172.66199485081,22.1745684812918,-4.12378684299733,0,474.08154296875,499.463745117188,0.999999611335067,0.00088166303964321,-0.000881663039643155,0.999999611335067
5,OD,NaN,2,1,KLT_TRACK,328.9,294.575,474.153625488281,499.447692871094,308.7,308,NaN,NaN,308.7,308,NaN,NaN,NaN,NaN,NaN,329.391523293888,294.683983297909,NaN,NaN,329.391523293888,294.683983297909,329.391523293888,294.683983297909,NaN,NaN,131.953063964844,213.006958007812,33.5005615234375,-21.5592651367188,-132.068744702534,212.90665287236,NaN,NaN,NaN,NaN,0,474.183624267578,499.475433349609,0.99999925456582,0.00122101097658625,-0.00122101097658628,0.99999925456582
4,OS,NaN,2,1,KLT_TRACK,614.45,320.375,474.153625488281,499.447692871094,563.571105957031,330.925384521484,563.571105957031,330.925384521484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.205223236633,326.340813200522,589.205223236633,326.340813200522,NaN,NaN,589.205223236633,326.340813200522,NaN,NaN,141.821044921875,-177.894500732422,52.403564453125,-9.3721923828125,141.7362151336,178.035585756967,113.590914855378,-172.893533466809,24.0732146600657,-4.37891554688679,0,474.183624267578,499.475433349609,0.99999925456582,0.00122101097658625,-0.00122101097658628,0.99999925456582
5,OD,NaN,2.03333333333333,1,KLT_TRACK,326.842857142857,294.942857142857,474.1865234375,499.432586669922,308.895385742188,308.116485595703,NaN,NaN,308.895385742188,308.116485595703,NaN,NaN,NaN,NaN,NaN,319.694167193244,301.100859698127,NaN,NaN,319.694167193244,301.100859698127,319.694167193244,301.100859698127,NaN,NaN,131.9130859375,213.000762939453,33.3780517578125,-21.6846618652344,-132.170217023053,212.882387023185,144.762102194393,204.763709573185,20.4961375517004,-13.4325022977941,0,474.213958740234,499.459869384766,0.999998859849573,0.00151006607611612,-0.00151006607611606,0.999998859849573
4,OS,NaN,2.03333333333333,1,KLT_TRACK,614.904761904762,321.004761904762,474.1865234375,499.432586669922,563.580505371094,330.913940429688,563.580505371094,330.913940429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.458455751601,326.27236905374,589.458455751601,326.27236905374,NaN,NaN,589.458455751601,326.27236905374,NaN,NaN,141.939514160156,-177.943420410156,52.5455322265625,-9.42477416992188,141.724984335553,178.159447657516,115.051597748352,-173.106879670572,25.6247178655391,-4.57312722916555,0,474.213958740234,499.459869384766,0.999998859849573,0.00151006607611612,-0.00151006607611606,0.999998859849573
5,OD,NaN,2.06666666666667,1,KLT_TRACK,326.7,295.7,474.232025146484,499.415802001953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.306213378906,286.428863525391,NaN,NaN,131.925811767578,212.986938476562,NaN,NaN,-132.229285861765,212.831573560536,154.492356244256,198.331726971795,NaN,NaN,0,474.256530761719,499.442718505859,0.999998921109867,0.00146893808646809,-0.0014689380864682,0.999998921109867
4,OS,NaN,2.06666666666667,1,KLT_TRACK,600.4,303,474.232025146484,499.415802001953,563.600219726562,330.9052734375,563.600219726562,330.9052734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,590.056898526009,326.145301567667,590.056898526009,326.145301567667,NaN,NaN,590.056898526009,326.145301567667,NaN,NaN,142.004302978516,-177.980590820312,52.6361083984375,-9.47006225585938,141.753378460836,178.238918390292,115.271932314101,-173.160217616182,25.8582360250388,-4.63290438375981,0,474.256530761719,499.442718505859,0.999998921109867,0.00146893808646809,-0.0014689380864682,0.999998921109867
5,OD,NaN,2.1,1,KLT_TRACK,373.9,290.8,474.236450195312,499.432464599609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.326202392578,286.431518554688,NaN,NaN,131.910247802734,213.000946044922,NaN,NaN,-132.243086295264,212.817172651388,NaN,NaN,NaN,NaN,0,474.260223388672,499.460479736328,0.999998268891464,0.00186070257606319,-0.00186070257606313,0.999998268891464
4,OS,NaN,2.1,1,KLT_TRACK,615,320.272727272727,474.236450195312,499.432464599609,563.686828613281,331.034576416016,563.686828613281,331.034576416016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.835878704989,326.305492565949,589.835878704989,326.305492565949,NaN,NaN,589.835878704989,326.305492565949,NaN,NaN,142.042053222656,-177.909149169922,52.5916748046875,-9.51126098632812,141.760466842645,178.127832605434,115.824873379524,-173.270500434286,26.3700699127276,-4.88927484834841,0,474.260223388672,499.460479736328,0.999998268891464,0.00186070257606319,-0.00186070257606313,0.999998268891464
5,OD,NaN,2.13333333333333,1,KLT_TRACK,328.1,295.8,474.232055664062,499.436828613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.370758056641,286.561096191406,NaN,NaN,131.861297607422,212.875732421875,NaN,NaN,-132.285379448456,212.653607925083,NaN,NaN,NaN,NaN,0,474.254852294922,499.464721679688,0.99999836891085,0.00180614939577439,-0.00180614939577431,0.99999836891085
4,OS,NaN,2.13333333333333,1,KLT_TRACK,614.5,320.572727272727,474.232055664062,499.436828613281,563.7255859375,331.141937255859,563.7255859375,331.141937255859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.184320927263,326.526063105289,589.184320927263,326.526063105289,NaN,NaN,589.184320927263,326.526063105289,NaN,NaN,142.091003417969,-177.831237792969,52.5974731445312,-9.53634643554688,141.7316547172,178.118917714237,115.599428509676,-173.12697203366,26.1102927674885,-4.83644468991019,0,474.254852294922,499.464721679688,0.99999836891085,0.00180614939577439,-0.00180614939577431,0.99999836891085
5,OD,NaN,2.16666666666667,1,KLT_TRACK,379.8,301.85,474.226654052734,499.446716308594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.415008544922,286.584442138672,NaN,NaN,131.811645507812,212.862274169922,NaN,NaN,-132.224122295727,212.641809860173,NaN,NaN,NaN,NaN,0,474.249328613281,499.475860595703,0.999997421886496,0.00227073123936913,-0.00227073123936908,0.999997421886496
4,OS,NaN,2.16666666666667,1,KLT_TRACK,601.3,303.2,474.226654052734,499.446716308594,563.634033203125,331.1328125,563.634033203125,331.1328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.264009812335,326.497456318425,589.264009812335,326.497456318425,NaN,NaN,589.264009812335,326.497456318425,NaN,NaN,142.157684326172,-177.854156494141,52.7503051757812,-9.54025268554688,141.807990560444,178.128578825293,114.952265263201,-172.910765507992,25.5502877241385,-4.60674939471102,0,474.249328613281,499.475860595703,0.999997421886496,0.00227073123936913,-0.00227073123936908,0.999997421886496
5,OD,NaN,2.2,1,KLT_TRACK,376.555555555556,291.322222222222,474.228057861328,499.446624755859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.480316162109,286.588806152344,NaN,NaN,131.747741699219,212.857818603516,NaN,NaN,-132.252082020683,212.587293583416,NaN,NaN,NaN,NaN,0,474.250396728516,499.475555419922,0.999997113193076,0.00240283281014941,-0.00240283281014947,0.999997113193076
4,OS,NaN,2.2,1,KLT_TRACK,599.5,302.6,474.228057861328,499.446624755859,563.618286132812,331.121765136719,563.618286132812,331.121765136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.419229496822,326.464220083232,589.419229496822,326.464220083232,NaN,NaN,589.419229496822,326.464220083232,NaN,NaN,142.209503173828,-177.859710693359,52.8192749023438,-9.53485107421875,141.783927856442,178.211359176539,115.0373557596,-172.949259990169,25.6457236795223,-4.62430881829363,0,474.250396728516,499.475555419922,0.999997113193076,0.00240283281014941,-0.00240283281014947,0.999997113193076
5,OD,NaN,2.23333333333333,1,KLT_TRACK,327.7,295.4,474.246337890625,499.47509765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.350036621094,286.452392578125,NaN,NaN,131.896301269531,213.022705078125,NaN,NaN,-132.411838381547,212.705613372119,NaN,NaN,NaN,NaN,0,474.270935058594,499.504791259766,0.999998553334895,0.00170097857635063,-0.00170097857635071,0.999998553334895
4,OS,NaN,2.23333333333333,1,KLT_TRACK,602.8,301.5,474.246337890625,499.47509765625,563.615478515625,330.974792480469,563.615478515625,330.974792480469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,588.945232462071,326.288121948955,588.945232462071,326.288121948955,NaN,NaN,588.945232462071,326.288121948955,NaN,NaN,142.152099609375,-178.266540527344,52.782958984375,-9.7662353515625,141.719284625076,178.608041644875,115.191171635494,-172.982404672628,25.8037509811974,-4.51057239723707,0,474.270935058594,499.504791259766,0.999998553334895,0.00170097857635063,-0.00170097857635071,0.999998553334895
5,OD,NaN,2.26666666666667,1,KLT_TRACK,327.9,294.7,474.231018066406,499.477600097656,313.2,306.8,NaN,NaN,313.2,306.8,NaN,NaN,NaN,NaN,NaN,332.628535970052,293.227726236979,NaN,NaN,332.628535970052,293.227726236979,332.628535970052,293.227726236979,NaN,NaN,131.888214111328,213.036010742188,29.1428039550781,-20.3584106445313,-132.29035618954,212.838486748573,NaN,NaN,NaN,NaN,0,474.256195068359,499.507843017578,0.999998706819654,0.00160821609905909,-0.00160821609905906,0.999998706819654
4,OS,NaN,2.26666666666667,1,KLT_TRACK,615.525,319.825,474.231018066406,499.477600097656,563.620056152344,330.834197998047,563.620056152344,330.834197998047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,590.61905512441,325.879417626146,590.61905512441,325.879417626146,NaN,NaN,590.61905512441,325.879417626146,NaN,NaN,142.128784179688,-178.322052001953,52.73974609375,-9.67864990234375,141.785293390764,178.59067527146,114.698894571446,-173.186975707295,25.3251763097269,-4.54607604909165,0,474.256195068359,499.507843017578,0.999998706819654,0.00160821609905909,-0.00160821609905906,0.999998706819654
5,OD,NaN,2.3,1,KLT_TRACK,379.8,301.2,474.157073974609,499.474609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342.010711669922,286.352294921875,NaN,NaN,132.146362304688,213.122314453125,NaN,NaN,-132.588112565229,212.942593131708,141.602482096354,206.249873860677,NaN,NaN,0,474.181549072266,499.504547119141,0.999999605077973,0.000888731623381267,-0.000888731623381239,0.999999605077973
4,OS,NaN,2.3,1,KLT_TRACK,601.4,302.1,474.157073974609,499.474609375,563.476440429688,330.766662597656,563.476440429688,330.766662597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,590.984156047143,325.739085687627,590.984156047143,325.739085687627,NaN,NaN,590.984156047143,325.739085687627,NaN,NaN,142.075775146484,-178.350219726562,52.7564086914062,-9.64227294921875,141.689591309802,178.611551827903,116.388037058003,-173.598182471511,27.1426146947222,-4.88724497151054,0,474.181549072266,499.504547119141,0.999999605077973,0.000888731623381267,-0.000888731623381239,0.999999605077973
5,OD,NaN,2.33333333333333,1,KLT_TRACK,376,289.5,474.121734619141,499.468780517578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.669708251953,286.282989501953,NaN,NaN,132.452026367188,213.185791015625,NaN,NaN,-132.701285229509,213.103705947888,NaN,NaN,NaN,NaN,0,474.148803710938,499.497406005859,0.99999968705673,0.000791129851829803,-0.00079112985182983,0.99999968705673
4,OS,NaN,2.33333333333333,1,KLT_TRACK,614.888888888889,319.588888888889,474.121734619141,499.468780517578,563.307250976562,330.579315185547,563.307250976562,330.579315185547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,590.441694089321,325.628357579323,590.441694089321,325.628357579323,NaN,NaN,590.441694089321,325.628357579323,NaN,NaN,141.999114990234,-178.525848388672,52.8135986328125,-9.63638305664062,141.780551128189,178.687690417307,116.827082072534,-173.735523687373,27.6769050705807,-4.84022949792012,0,474.148803710938,499.497406005859,0.99999968705673,0.000791129851829803,-0.00079112985182983,0.99999968705673
5,OD,NaN,2.36666666666667,1,KLT_TRACK,378.942857142857,301.528571428571,473.983703613281,499.459594726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.641204833984,286.287170410156,NaN,NaN,132.342498779297,213.172424316406,NaN,NaN,-132.676234391687,213.105338155929,NaN,NaN,NaN,NaN,0,474.003814697266,499.483978271484,0.999998975942823,0.00143112309186161,-0.00143112309186161,0.999998975942823
4,OS,NaN,2.36666666666667,1,KLT_TRACK,613.833333333333,320.133333333333,473.983703613281,499.459594726562,563.079650878906,330.512664794922,563.079650878906,330.512664794922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,590.137659047452,325.548860846694,590.137659047452,325.548860846694,NaN,NaN,590.137659047452,325.548860846694,NaN,NaN,141.911437988281,-178.635955810547,52.8154907226562,-9.68902587890625,141.604939381179,178.785850934384,116.31995947018,-173.840422938255,27.3620432104145,-4.8843072155986,0,474.003814697266,499.483978271484,0.999998975942823,0.00143112309186161,-0.00143112309186161,0.999998975942823
5,OD,NaN,2.4,1,KLT_TRACK,378.676923076923,300.976923076923,473.902618408203,499.452270507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.161437988281,286.4169921875,NaN,NaN,132.741180419922,213.035278320312,NaN,NaN,-133.147165754693,212.876654098322,NaN,NaN,NaN,NaN,0,473.920776367188,499.475982666016,0.999998911926946,0.00147517623534607,-0.00147517623534604,0.999998911926946
4,OS,NaN,2.4,1,KLT_TRACK,613.828571428571,320.714285714286,473.902618408203,499.452270507812,562.678405761719,330.499816894531,562.678405761719,330.499816894531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.722652934294,325.571925019273,589.722652934294,325.571925019273,NaN,NaN,589.722652934294,325.571925019273,NaN,NaN,141.734405517578,-178.602355957031,52.9586181640625,-9.64990234375,141.377416854428,178.83657534551,116.153955434171,-173.910733879868,27.4592532857331,-4.95095604783688,0,473.920776367188,499.475982666016,0.999998911926946,0.00147517623534607,-0.00147517623534604,0.999998911926946
5,OD,NaN,2.43333333333333,1,KLT_TRACK,359.2,290.4,473.738159179688,499.489074707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.159942626953,286.533752441406,NaN,NaN,132.578216552734,212.955322265625,NaN,NaN,-133.074816604277,212.746152900988,NaN,NaN,NaN,NaN,0,473.759704589844,499.50634765625,0.999997676512942,0.00215568288886159,-0.00215568288886156,0.999997676512942
4,OS,NaN,2.43333333333333,1,KLT_TRACK,614.2,320.1,473.738159179688,499.489074707031,562.584167480469,330.498626708984,562.584167480469,330.498626708984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.589040882133,325.602769818156,589.589040882133,325.602769818156,NaN,NaN,589.589040882133,325.602769818156,NaN,NaN,141.7939453125,-178.589660644531,52.9479370117188,-9.59921264648438,141.347742131336,178.785275965069,115.820034526091,-173.880345488539,27.138485453825,-4.92670168971131,0,473.759704589844,499.50634765625,0.999997676512942,0.00215568288886159,-0.00215568288886156,0.999997676512942
5,OD,NaN,2.46666666666667,1,KLT_TRACK,379.176923076923,300.946153846154,473.597900390625,499.496551513672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341.166778564453,286.573303222656,NaN,NaN,132.431121826172,212.923248291016,NaN,NaN,-133.051634067802,212.646721384604,NaN,NaN,NaN,NaN,0,473.617034912109,499.516052246094,0.999996910988789,0.00248556087843702,-0.00248556087843702,0.999996910988789
4,OS,NaN,2.46666666666667,1,KLT_TRACK,614.2,320.4,473.597900390625,499.496551513672,562.515014648438,330.498992919922,562.515014648438,330.498992919922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,590.001937495229,325.540274655695,590.001937495229,325.540274655695,NaN,NaN,590.001937495229,325.540274655695,NaN,NaN,141.825378417969,-178.542358398438,52.9082641601562,-9.5447998046875,141.278343240955,178.857121420314,115.850881702445,-173.886304888875,27.0740262336951,-4.89622310176566,0,473.617034912109,499.516052246094,0.999996910988789,0.00248556087843702,-0.00248556087843702,0.999996910988789
5,OD,NaN,2.5,1,KLT_TRACK,363.792045454545,292.797727272727,473.586669921875,499.495422363281,307.3,308.1,NaN,NaN,307.3,308.1,NaN,NaN,NaN,NaN,NaN,310.070971577273,306.341742745682,NaN,NaN,310.070971577273,306.341742745682,310.070971577273,306.341742745682,NaN,NaN,132.399536132812,212.897735595703,33.8871337890625,-21.5023132324219,-132.958713605132,212.588545189931,NaN,NaN,NaN,NaN,0,473.606719970703,499.514404296875,0.999997161415688,0.00238267928309718,-0.00238267928309718,0.999997161415688
4,OS,NaN,2.5,1,KLT_TRACK,614.2,320.1,473.586669921875,499.495422363281,562.510437011719,330.506286621094,562.510437011719,330.506286621094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.991770852459,325.482489879279,589.991770852459,325.482489879279,NaN,NaN,589.991770852459,325.482489879279,NaN,NaN,141.82666015625,-178.660186767578,52.9028930664062,-9.67105102539062,141.351735108077,179.032708027317,116.404037104604,-173.956276857977,27.4915004835098,-4.96601196539882,0,473.606719970703,499.514404296875,0.999997161415688,0.00238267928309718,-0.00238267928309718,0.999997161415688
5,OD,NaN,2.53333333333333,1,KLT_TRACK,373.541071428571,295.248214285714,473.591125488281,499.501831054688,307.301391601562,308.101806640625,NaN,NaN,307.301391601562,308.101806640625,NaN,NaN,NaN,NaN,NaN,310.071518222527,306.342670492002,NaN,NaN,310.071518222527,306.342670492002,310.071518222527,306.342670492002,NaN,NaN,132.412933349609,212.9130859375,33.8768005371094,-21.5130615234375,-132.935485479457,212.609520062495,163.515698344602,193.153679617599,2.7695799757106,-1.76006389494296,0,473.608947753906,499.518737792969,0.999997690596164,0.00214913990647589,-0.00214913990647589,0.999997690596165
4,OS,NaN,2.53333333333333,1,KLT_TRACK,613.8,319.1,473.591125488281,499.501831054688,562.505615234375,330.516326904297,562.505615234375,330.516326904297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.987115840607,325.429171298629,589.987115840607,325.429171298629,NaN,NaN,589.987115840607,325.429171298629,NaN,NaN,141.812316894531,-178.777526855469,52.8978271484375,-9.79202270507812,141.370320442632,179.127448699785,116.405100930584,-174.012932484002,27.4861556180845,-5.03383702501804,0,473.608947753906,499.518737792969,0.999997690596164,0.00214913990647589,-0.00214913990647589,0.999997690596165
5,OD,NaN,2.56666666666667,1,KLT_TRACK,365.071559633028,290.363302752294,473.596496582031,499.504608154297,307.301544189453,308.104522705078,NaN,NaN,307.301544189453,308.104522705078,NaN,NaN,NaN,NaN,NaN,310.072459369761,306.345473896888,NaN,NaN,310.072459369761,306.345473896888,310.072459369761,306.345473896888,NaN,NaN,132.408508300781,212.912078857422,33.8864440917969,-21.5119934082031,-132.878261870998,212.641125595035,163.519607265754,193.159160562686,2.76997403307422,-1.76185221307639,0,473.613677978516,499.521301269531,0.999997894552556,0.00205204543212745,-0.00205204543212745,0.999997894552556
4,OS,NaN,2.56666666666667,1,KLT_TRACK,614.1,319.9,473.596496582031,499.504608154297,562.506591796875,330.514099121094,562.506591796875,330.514099121094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.987902149052,325.425500755511,589.987902149052,325.425500755511,NaN,NaN,589.987902149052,325.425500755511,NaN,NaN,141.807556152344,-178.785308837891,52.8974609375,-9.7947998046875,141.410512509824,179.10376307511,116.395990352325,-174.072659756059,27.4805240437315,-5.08492782246503,0,473.613677978516,499.521301269531,0.999997894552556,0.00205204543212745,-0.00205204543212745,0.999997894552556
5,OD,NaN,2.6,1,KLT_TRACK,365.039344262295,290.506557377049,473.583282470703,499.516418457031,307.300262451172,308.105499267578,NaN,NaN,307.300262451172,308.105499267578,NaN,NaN,NaN,NaN,NaN,336.04120382664,289.844150372869,NaN,NaN,336.04120382664,289.844150372869,336.04120382664,289.844150372869,NaN,NaN,132.403228759766,212.937377929688,33.8797912597656,-21.5264587402344,-132.870312629005,212.670052589711,163.524037212271,193.159134257409,2.77219691858863,-1.76002537068979,0,473.6005859375,499.533142089844,0.999997550490494,0.00221337141299449,-0.00221337141299449,0.999997550490494
4,OS,NaN,2.6,1,KLT_TRACK,613.5,319.4,473.583282470703,499.516418457031,562.508117675781,330.511627197266,562.508117675781,330.511627197266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.988698720748,325.42312395871,589.988698720748,325.42312395871,NaN,NaN,589.988698720748,325.42312395871,NaN,NaN,141.820892333984,-178.799407958984,52.8960571289062,-9.79461669921875,141.42328376561,179.094874849779,116.39140556702,-174.079107398786,27.4797844732705,-5.08612644175491,0,473.6005859375,499.533142089844,0.999997550490494,0.00221337141299449,-0.00221337141299449,0.999997550490494
